time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
7771.0,-1.6375279429522804,-2.193643829688088,-1.4480050742742683,-1.16702761108653,2.352356954532518,1.4346834745054204,0.012623712420463562,1.2764655351638794,0.29738155007362366,0.6627942895727791,-0.6434030317131314,-0.26677168854797445,0.2748984079279632
7772.0,-1.6375446768344057,-2.193933996904546,-1.4474222549975095,-1.1678977235396402,2.352325727020127,1.4338692203140468,0.012662753462791443,1.2766014337539673,0.29733818769454956,0.6629712632126453,-0.6432138209005203,-0.2667019538592945,0.27498209498877896
7773.0,-1.6375614107165308,-2.1942241641210036,-1.4468394357207508,-1.1687678359927505,2.352294499507737,1.4330549661226732,0.01270170509815216,1.2767374515533447,0.29729464650154114,0.6631481998775234,-0.6430244509315568,-0.2666323193202821,0.275065859017904
7774.0,-1.6375781445986561,-2.1945143313374618,-1.4462566164439923,-1.1696379484458606,2.352263271995347,1.4322407119312996,0.012740850448608398,1.2768731117248535,0.2972516119480133,0.6633249911759924,-0.6428350007166946,-0.2665630080243949,0.2751495605810105
7775.0,-1.6375948784807814,-2.1948044985539195,-1.4456737971672335,-1.1705080608989706,2.3522320444829563,1.431426457739926,0.012779831886291504,1.2770090103149414,0.29720810055732727,0.6635016994854462,-0.6426454815495265,-0.26649347500938153,0.27523355100954894
7776.0,-1.6376116123629068,-2.1950946657703776,-1.4450909778904748,-1.171378173352081,2.352200816970566,1.4306122035485522,0.012818798422813416,1.2771446704864502,0.2971649467945099,0.6636783517469865,-0.6424558242644365,-0.26642415743752096,0.2753175033026661
7777.0,-1.637628346245032,-2.1953848329868353,-1.444508158613716,-1.172248285805191,2.3521695894581756,1.4297979493571786,0.012857973575592041,1.2772798538208008,0.2971218228340149,0.6638548146952774,-0.6422661925476896,-0.2663548484486456,0.27540155704732705
7778.0,-1.6376450801271574,-2.1956750002032934,-1.4439253393369575,-1.1731183982583013,2.3521383619457854,1.428983695165805,0.012896932661533356,1.277415156364441,0.29707878828048706,0.6640313111499391,-0.6420762954334437,-0.26628576611059296,0.27548564285975513
7779.0,-1.6376618140092827,-2.1959651674197516,-1.4433425200601988,-1.1739885107114114,2.3521071344333953,1.4281694409744314,0.012936092913150787,1.2775499820709229,0.297035813331604,0.6642075879980326,-0.6418863796792729,-0.26621681333729175,0.27556988936494803
7780.0,-1.637678547891408,-2.1962553346362093,-1.44275970078344,-1.1748586231645217,2.3520759069210047,1.4273551867830578,0.012975029647350311,1.2776849269866943,0.29699257016181946,0.6643837671151513,-0.6416964000004997,-0.26614770126803994,0.2756543874673814
7781.0,-1.6376952817735333,-2.1965455018526674,-1.4421768815066813,-1.1757287356176318,2.3520446794086145,1.426540932591684,0.013013951480388641,1.277820110321045,0.2969498336315155,0.6645599620746516,-0.6415062729733434,-0.26607886346434134,0.27573863886062894
7782.0,-1.6377120156556586,-2.196835669069125,-1.4415940622299228,-1.1765988480707419,2.352013451896224,1.4257266784003104,0.01305314153432846,1.2779544591903687,0.296906977891922,0.6647359711375382,-0.6413160623894375,-0.2660100771412643,0.27582319637122543
7783.0,-1.6377287495377837,-2.1971258362855832,-1.441011242953164,-1.1774689605238522,2.3519822243838338,1.4249124242089368,0.013092041015625,1.278088927268982,0.2968640923500061,0.6649119271796609,-0.6411257496819252,-0.2659413241890883,0.275907800320276
7784.0,-1.637745483419909,-2.197416003502041,-1.4404284236764053,-1.1783390729769623,2.3519509968714436,1.4240981700175632,0.013130918145179749,1.2782233953475952,0.2968216836452484,0.6650878618152302,-0.6409352228518018,-0.2658728653182354,0.27599238333951837
7785.0,-1.6377622173020343,-2.197706170718499,-1.4398456043996468,-1.1792091854300726,2.351919769359053,1.4232839158261896,0.013170048594474792,1.2783576250076294,0.29677900671958923,0.6652634657089657,-0.6407448654033103,-0.2658042775243334,0.2760772078639539
7786.0,-1.6377789511841596,-2.197996337934957,-1.439262785122888,-1.1800792978831827,2.351888541846663,1.422469661634816,0.013208910822868347,1.278491735458374,0.2967367172241211,0.6654392936428625,-0.6405540472347212,-0.2657360461045342,0.2761619322934204
7787.0,-1.637795685066285,-2.198286505151415,-1.4386799658461293,-1.180949410336293,2.3518573143342723,1.4216554074434424,0.013247780501842499,1.2786253690719604,0.2966940402984619,0.6656147682111432,-0.6403633632398864,-0.26566767146069936,0.2762470483099818
7788.0,-1.6378124189484102,-2.198576672367873,-1.4380971465693706,-1.181819522789403,2.351826086821882,1.4208411532520686,0.013286933302879333,1.2787591218948364,0.2966519296169281,0.6657903015926762,-0.6401725103500049,-0.26559950729779863,0.2763319254456006
7789.0,-1.6378291528305355,-2.1988668395843307,-1.437514327292612,-1.1826896352425131,2.351794859309492,1.420026899060695,0.013325825333595276,1.2788927555084229,0.29660940170288086,0.6659656583511766,-0.6399816344742968,-0.265531319928246,0.2764170175109612
7790.0,-1.6378458867126608,-2.199157006800789,-1.4369315080158533,-1.1835597476956234,2.3517636317971014,1.4192126448693214,0.013364672660827637,1.2790261507034302,0.29656723141670227,0.6661409733138769,-0.6397905456551293,-0.2654632967438137,0.27650225938436507
7791.0,-1.6378626205947862,-2.199447174017247,-1.4363486887390946,-1.1844298601487335,2.351732404284711,1.4183983906779478,0.01340380311012268,1.279159426689148,0.2965250015258789,0.6663161080512348,-0.6395995049152104,-0.265395380568274,0.2765874354281006
7792.0,-1.6378793544769115,-2.1997373412337047,-1.4357658694623359,-1.1852999726018438,2.3517011767723206,1.4175841364865742,0.01344260573387146,1.2792927026748657,0.2964830696582794,0.6664912017215584,-0.639408295899045,-0.265327551238381,0.27667273034593837
7793.0,-1.6378960883590366,-2.200027508450163,-1.4351830501855773,-1.186170085054954,2.3516699492599304,1.4167698822952006,0.013481497764587402,1.2794255018234253,0.29644089937210083,0.6666662984768522,-0.6392168614513861,-0.26525979141229883,0.2767581860963029
7794.0,-1.6379128222411619,-2.2003176756666205,-1.4346002309088186,-1.1870401975080642,2.3516387217475403,1.4159556281038268,0.013520590960979462,1.279558539390564,0.29639899730682373,0.6668410533081178,-0.6390256185941345,-0.2651921173897254,0.27684365493479834
7795.0,-1.6379295561232872,-2.2006078428830786,-1.4340174116320599,-1.1879103099611743,2.3516074942351497,1.4151413739124532,0.013559415936470032,1.2796908617019653,0.29635703563690186,0.6670158244048497,-0.6388341483383333,-0.2651245235171831,0.27692924717360845
7796.0,-1.6379462900054125,-2.2008980100995363,-1.4334345923553011,-1.1887804224142844,2.3515762667227595,1.4143271197210796,0.013598300516605377,1.279823660850525,0.29631534218788147,0.6671906233429079,-0.6386424451879806,-0.26505707233966574,0.27701488719984757
7797.0,-1.6379630238875378,-2.2011881773159945,-1.4328517730785426,-1.1896505348673947,2.351545039210369,1.413512865529706,0.013637341558933258,1.2799559831619263,0.2962733507156372,0.6673650803557312,-0.6384508622105631,-0.26498966601836743,0.27710074515932137
